"","YEAR","NETVOL_ACRE","SAWVOL_ACRE","BIO_AG_ACRE","BIO_BG_ACRE","BIO_ACRE","CARB_AG_ACRE","CARB_BG_ACRE","CARB_ACRE","NETVOL_ACRE_SE","SAWVOL_ACRE_SE","BIO_AG_ACRE_SE","BIO_BG_ACRE_SE","BIO_ACRE_SE","CARB_AG_ACRE_SE","CARB_BG_ACRE_SE","CARB_ACRE_SE","nPlots_TREE","nPlots_AREA","AREA","PERIMETER","ECOMAP_200","ECOMAP_201","PROVINCE","SECTION","SUBSECTION","DOMAIN_NAM","DIVISION_N","PROVINCE_N","SECTION_NA","SUBSECTI_1","ATIntersec","Acres","Hectares","polyID"
"599",2015,2.12737520542133,0,0.0246942980294285,0.0143846058205455,0.039078903849974,0.0123471490147142,0.00719230291027275,0.019539451924987,98.1384119804265,NA,98.1384119804265,98.1384119804265,98.1384119804265,98.1384119804265,194.314543357594,112.088628691078,1,2,73540579.7495,391677.050662,1041,1194,"221","221D","221Dd","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Northern Appalachian Piedmont","Triassic Basins",0,18172.3514826,7354.08973076,36
"600",2015,65.9842274613097,0,1.13025333999322,0.355179369788504,1.48543270978172,0.565126672212042,0.177589687012741,0.742716359224783,15.4573964303008,NA,16.6334800238121,15.4349840403224,16.3036624747182,16.6334799815528,26.6907797973092,17.7322394143547,234,288,67705985195.9,2552005.1041,1060,1206,"M221","M221A","M221Aa","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Northern Ridge and Valley","Ridge and Valley",1,1554315.54628,629009.18509,37
"601",2015,120.225062848637,0,1.744399310329,0.505409685226418,2.24980899555542,0.872199656705534,0.252704844849469,1.124904501555,82.3233689876489,NA,79.9738689010482,74.9592590479349,78.8298526996236,79.9738687441863,148.95750996404,79.3878817608941,24,35,1465417881.38,756520.343672,1135,1289,"231","231I","231Ib","Humid Temperate","Subtropical","Southeastern Mixed Forest","Central Appalachian Piedmont","Lynchburg Belt",0,362112.572613,146541.759011,38
"602",2015,115.957450443866,0,1.81348896352155,0.645166627997378,2.45865559151893,0.9067444850958,0.322583316207396,1.2293278013032,25.3803161422318,NA,27.8805733865806,25.8115918472721,27.3048568592738,27.8805733827074,68.8276038086539,44.5914854290836,6,7,203773157.609,683810.759135,1225,1359,"M221","M221C","M221Cb","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Northern Cumberland Mountains","Eastern Coal Fields",0,50353.8357549,20377.4743617,39
"603",2015,61.7797668453051,0,1.15358267898548,0.345743208497468,1.49932588748295,0.576791341099062,0.172871605621335,0.749662946720397,49.013537856478,NA,47.9369283930291,48.8953256781098,47.9862178493899,47.9369283736202,93.812449456721,53.81179690132,8,11,742220147.787,436121.44388,1232,1381,"M221","M221B","M221Be","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Allegheny Mountains","Western Allegheny Mountain and Valley",0,183406.661585,74222.0426347,40
"604",2015,51.5447144221014,0,0.724277291402101,0.241728667635777,0.966005959037877,0.362138648095344,0.120864336120956,0.4830029842163,49.7785238001633,NA,54.5202864024095,47.9567182173009,52.8340216875382,54.5202860167172,69.2765600766321,58.8768818736744,10,17,528512343.335,497240.891198,1391,1511,"M221","M221D","M221Db","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Blue Ridge Mountains","Central Blue Ridge Mountains",0,130598.19039,52851.2125532,41
"605",2015,120.942039611318,0,2.1817476209062,0.651598036647997,2.8333456575542,1.09087381258918,0.325799020796963,1.41667283338614,12.9928327600365,NA,13.7728025848178,12.3237790813819,13.3598537248834,13.7728025683388,24.5873838733997,13.7582121544612,489,592,114899866483,3657874.60236,1465,1581,"M221","M221D","M221Dc","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Blue Ridge Mountains","Southern Blue Ridge Mountains",1,2637737.9817,1067454.68919,42
"606",2015,138.133055755708,0,1.72437187059778,0.637863649995274,2.36223552059305,0.862185940244736,0.31893182747056,1.1811177677153,0,NA,NA,0,NA,0,97.8014578482393,71.872485250485,1,1,47382559.6696,367672.584936,1521,1612,"221","221J","221Jc","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Central Ridge and Valley","Holston Valley",0,11708.4878439,4738.25692275,44
"607",2015,214.958528591735,0,3.28747122295881,1.01182537455858,4.29929659751738,1.64373561460066,0.505912690263445,2.14964830486411,22.0079956995234,NA,21.6194678525953,20.0786529822001,21.1547237998977,21.6194678218129,40.1447101361645,21.7127898921528,300,341,80992708377.6,2246946.11489,1542,1630,"M221","M221D","M221Dd","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Blue Ridge Mountains","Metasedimentary Mountains",1,1859336.73961,752446.882611,45
"608",2015,222.821411616935,0,4.96057120908564,1.10130845493167,6.06187966401731,2.48028560786398,0.550654230272895,3.03093983813687,51.2881993654246,NA,59.7919229113071,52.303063838995,58.4187976140377,59.7919228562399,103.191704626556,60.3677456778008,20,24,994803185.76,800064.186106,1589,1657,"221","221J","221Jb","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Central Ridge and Valley","Sandstone Hills",0,245821.211398,99480.3148107,46
"609",2015,70.9457080247663,0,1.94087535154917,0.609510833939719,2.55038618548889,0.97043767787832,0.304755418386717,1.27519309626504,37.5954790558361,NA,25.4997310233521,17.9620967447824,23.5352967402512,25.4997309695715,40.1299075964559,27.1543159156421,23,28,633408865.706,342085.591116,1747,1799,"231","231A","231Ag","Humid Temperate","Subtropical","Southeastern Mixed Forest","Southern Appalachian Piedmont","Schist Hills",0,156518.700566,63340.8708612,48
"610",2015,48.7381781260687,0,1.17120418331462,0.388466283443718,1.55967046675834,0.585602093758926,0.194233143493661,0.779835237252587,28.2030804066841,NA,24.1877624038504,24.5374211740877,24.0209212804118,24.1877623665845,57.2405968774268,31.4555100714392,16,23,602027990.916,832582.74797,1748,1801,"231","231A","231Ac","Humid Temperate","Subtropical","Southeastern Mixed Forest","Southern Appalachian Piedmont","Schist Plains",0,148764.359215,60202.8002511,49
"611",2015,108.346494224087,0,1.60891507124718,0.512058595622604,2.12097366686978,0.804457536666101,0.256029299896328,1.06048683656243,67.8470818450379,NA,67.847081845038,67.847081845038,67.847081845038,67.847081845038,158.537174973206,85.0348501135438,1,3,133518708.529,672812.62891,1750,1802,"231","231A","231Ab","Humid Temperate","Subtropical","Southeastern Mixed Forest","Southern Appalachian Piedmont","Piedmont Ridge",0,32993.2361935,13351.8889786,50
"612",2016,328.47861164442,0,6.27612729087804,1.67485194900138,7.95097923987941,3.13806365145706,0.837425983527758,3.97548963498482,NA,NA,0,NA,NA,0,79.8596594367485,51.8346731340338,1,1,102326580.547,429941.553185,47,143,"211","211A","211Aa","Humid Temperate","Warm Continental","Northeastern Mixed Forest","Aroostook Hills and Lowlands","Aroostook Hills",0,25285.4445082,10232.6563501,1
"613",2016,43.2855304572717,0,0.817775774028476,0.258934816503003,1.07671059053148,0.408887888611546,0.129467410232156,0.538355298843702,51.0735259698377,NA,42.8959196171726,36.2615733198561,41.0144280753052,42.895919550632,68.6029437057198,43.8069897131575,20,25,893239567.773,491042.875571,56,154,"M211","M211A","M211Ab","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","White Mountains","St. John Upland",0,220724.266966,89323.941735,2
"614",2016,56.526404768942,0,0.995162255598283,0.277937731185889,1.27309998678417,0.49758113079134,0.138968868369404,0.636549999160744,13.7491511428523,NA,11.4448657494948,11.2752749395706,11.3838051298029,11.4448657097634,21.7329099849049,11.8323162483965,188,234,65429303742,1609035.8431,105,223,"M211","M211A","M211Ac","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","White Mountains","Maine Central Mountains",1,1502050.13182,607858.122271,3
"615",2016,12.8800243906844,0,0.252676755858518,0.0937190717582148,0.346395827616733,0.126338378997008,0.0468595366715246,0.173197915668532,103.824311816167,NA,98.0853613093417,99.5619246229748,98.4330768330945,98.0853612325901,172.738603197365,104.627907610643,3,5,65228745.2921,481619.825375,106,226,"211","211B","211Bb","Humid Temperate","Warm Continental","Northeastern Mixed Forest","Maine - New Brunswick Foothills and Lowlands","Maine-New Brunswick Lowlands",0,16118.3787885,6522.87647189,4
"616",2016,75.1885247302443,0,1.19971852993066,0.337033478039341,1.53675200797001,0.599859267525978,0.168516741541041,0.768376009067019,21.9617538297604,NA,19.4124288692298,17.350721601958,18.8439957401311,19.4124288220444,37.306913446711,20.0830279831496,57,72,1936680480.28,338653.742491,118,237,"211","211B","211Ba","Humid Temperate","Warm Continental","Northeastern Mixed Forest","Maine - New Brunswick Foothills and Lowlands","Central Maine Foothills",0,478564.205683,193668.06293,5
"617",2016,66.7132523694435,0,1.27853876561549,0.353929740293528,1.63246850590902,0.639269385409461,0.176964873438761,0.816234258848222,19.7050046638597,NA,22.9861903356845,19.4332514677498,22.0544115041326,22.9861902477667,39.7440254641716,24.110284952188,51,59,16868893979.3,1308523.65785,131,264,"M211","M211A","M211Af","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","White Mountains","Connecticut Lakes",1,387256.519268,156717.153211,6
"618",2016,85.2555752360637,0,1.44866941437106,0.420220273813079,1.86888968818414,0.724334711622999,0.210110141078512,0.934444852701511,11.839168142423,NA,11.835997289112,11.3891025613167,11.7028231992055,11.8359972632222,20.8958036581558,12.5421273768955,176,203,48661256882.8,1766731.4811,180,343,"M211","M211A","M211Ae","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","White Mountains","Mahoosic Rangely Lakes",1,1117108.74387,452077.869464,8
"619",2016,96.8423513645505,0,1.67892635893787,0.434212996398374,2.11313935533624,0.839463182601135,0.217106501487267,1.0565696840884,29.3435695158369,NA,32.6418416040084,28.8678902384791,31.6640104059475,32.6418414944099,63.1425843014055,34.589681795366,31,38,1091778034.38,326071.117443,188,366,"M211","M211A","M211Ag","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","White Mountains","Western Maine Foothills",0,269784.24257,109177.809471,9
"620",2016,55.5022217359439,0,0.846929678367475,0.258377420877811,1.10530709924529,0.423464841836158,0.129188713199414,0.552653555035572,22.3738906495949,NA,25.3116034765103,20.2264430782488,24.0798707793267,25.3116033856159,33.3417146018234,25.6371323479904,32,35,864898410.969,533518.615687,227,423,"M211","M211B","M211Ba","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","New England Piedmont","Northern Piedmont",0,213720.99805,86489.8193562,10
"621",2016,79.6390880606895,0,2.37228293168084,0.985241530147644,3.35752446182849,1.18614146803192,0.492620768217013,1.67876223624893,22.8718802252977,NA,29.9050382681509,37.254986602883,31.8738275602237,29.9050382012424,96.8263935188702,44.8799425494031,42,43,517488463.567,400094.240746,252,434,"M211","M211C","M211Ca","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","Green-Taconic-Berkshire Mountains","Northern Green Mountain",0,127874.18151,51748.8452702,11
"622",2016,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,1,17916319.7071,467338.758145,268,463,"211","211E","211Ec","Humid Temperate","Warm Continental","Northeastern Mixed Forest","St. Lawrence and Champlain Valley","Champlain Glacial Lake and Marine Plains",0,4427.21375746,1791.62984277,12
"623",2016,118.090074643112,0,1.97853461001426,0.589201522489195,2.56773613250346,0.989267310325632,0.294600766558947,1.28386807688458,10.13304442569,NA,11.309295440266,9.98387444746216,10.9291150737889,11.3092954098151,19.981402590739,12.3061427352004,272,284,29490466371.9,973599.239888,310,523,"M211","M211A","M211Ad","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","White Mountains","White Mountains",1,677007.951605,273975.397697,13
"624",2016,9.53886766430815,0,0.190168582886991,0.0566049358391968,0.246773518726188,0.0950842927666494,0.0283024692472678,0.123386762013917,33.1668694627971,NA,44.4579679429344,42.7761208858632,44.016993822296,44.4579675090052,89.2605316726809,45.4107381162433,23,29,685207574.065,410875.610594,318,537,"221","221A","221Al","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Lower New England","Sebago-Ossipee Hills and Plains",0,169318.481518,68520.7584363,14
"625",2016,124.585622726364,0,1.9222280885166,0.574294794227549,2.49652288274415,0.961114048133955,0.287147400607419,1.24826144874137,19.8559500559739,NA,19.7942776703108,21.7576833550857,20.227929215184,19.7942776336211,40.1099183146146,20.4709868806319,64,74,23104910867.1,1585924.22483,371,556,"M211","M211B","M211Bb","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","New England Piedmont","Southern Piedmont",1,530415.768299,214651.645848,15
"626",2016,72.8255353406967,0,1.06610589094495,0.30314998892744,1.36925587987239,0.533052948117754,0.151574998983291,0.684627947101045,34.4458232274486,NA,35.8739044197933,30.2011968165806,34.5937459762426,35.8739041980005,61.6164978560596,35.5733266178369,46,54,13106538800.4,897118.984336,399,574,"M211","M211B","M211Bc","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","New England Piedmont","Sunapee Uplands",1,300884.729118,121763.729843,16
"627",2016,105.330251079548,0,2.09116766626819,0.589784555437795,2.68095222170598,1.04558383737363,0.294892282305733,1.34047611967937,12.2773794054682,NA,13.2261711354267,13.5694155190014,13.1169218030879,13.2261710974174,29.3003503107523,17.1946808125248,168,179,25038207011.2,1030041.78755,418,587,"M211","M211C","M211Cd","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","Green-Taconic-Berkshire Mountains","Southern Green Mountain",1,574798.140753,232612.554749,17
"628",2016,150.405746998577,0,2.88451477068538,0.823877957606898,3.70839272829228,1.44225738952846,0.411938982583939,1.8541963721124,35.2482802351936,NA,35.8366423094814,31.9856793424118,34.922311392601,35.8366422706076,72.5189255585864,37.8391583205939,93,103,30232456613.2,2026892.51544,450,633,"M211","M211C","M211Cc","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","Green-Taconic-Berkshire Mountains","Berkshire-Vermont Upland",1,694041.703701,280868.712604,18
"629",2016,81.174910225105,0,1.35967632708038,0.41739560940986,1.77707193649024,0.679838166811141,0.20869780839228,0.888535975203421,29.3020857457236,NA,27.1962429154742,25.8222992395614,26.8222150890333,27.1962428921956,51.736979025267,28.3257168180198,68,86,32373430281.5,2146229.36379,472,647,"M211","M211C","M211Cb","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","Green-Taconic-Berkshire Mountains","Taconic Mountains",1,743191.696086,300759.008838,19
"630",2016,70.519092388495,0,1.26577536982047,0.352563484030019,1.61833885385049,0.632887686653999,0.176281743890873,0.809169430544872,42.0504840380364,NA,38.1538933853552,38.9155853632329,38.2592821068748,38.1538933468522,79.9381103637838,39.4724562262325,34,55,2055133382.7,603413.81634,474,649,"221","221B","221Bb","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Hudson Valley","Taconic Foothills",0,507834.508301,205513.334143,20
"631",2016,67.62434628676,0,1.26679696467329,0.377607824222554,1.64440478889584,0.633398483727362,0.188803913698404,0.822202397425766,14.0702279937808,NA,14.8557552162329,14.0520547934659,14.6151802604476,14.8557552032891,27.7546046070899,15.7057204345476,104,155,62667888919.9,3395996.96075,638,779,"221","221A","221Ae","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Lower New England","Hudson Highlands",1,1438656.77043,582203.739104,21
"632",2016,75.2341488670651,0,1.42855351974054,0.411922457389746,1.84047597713029,0.714276761965254,0.2059612307966,0.920237992761854,35.9302755485197,NA,36.7721063858305,35.1217624089534,36.381883463549,36.7721063537349,76.4620697098235,39.7547705864604,45,65,31542035771.3,2677028.08296,646,790,"221","221B","221Ba","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Hudson Valley","Hudson Limestone Valley",1,724105.504392,293035.101094,22
"633",2016,124.966352129245,0,2.27648378131496,0.657569078848248,2.93405286016321,1.13824189297004,0.328784541872715,1.46702643484275,6.69473482696195,NA,6.69473482696195,6.69473482696195,6.69473482696195,6.69473482696195,6.69473482696195,6.69473482696195,5,6,176703017.156,223067.482956,676,814,"211","211I","211Ia","Humid Temperate","Warm Continental","Northeastern Mixed Forest","Catskill Mountains","Catskill Mountains",0,43664.2609704,17670.2994937,23
"634",2016,69.2566649187433,0,1.1829083483333,0.466904276927367,1.64981262526067,0.591454176131532,0.233452140404303,0.824906316535835,32.5561154319564,NA,28.5190233783514,31.869879491641,29.3348713800671,28.5190233326851,64.105066087837,31.7716696720106,48,58,1884267054.78,603656.767131,717,853,"211","211F","211Fc","Humid Temperate","Warm Continental","Northeastern Mixed Forest","Northern Glaciated Allegheny Plateau","Eastern Allegheny Plateau",0,465612.531295,188426.706262,24
"635",2016,140.724886006546,0,2.46669107846185,0.771483390393072,3.23817446885492,1.23334554157407,0.385741697712365,1.61908723928644,27.56195194514,NA,30.5556685905941,29.365049655969,30.2195382329278,30.5556685597474,67.3335596873493,35.1082529731307,23,33,9678455959.46,1084726.0397,729,881,"221","221B","221Bd","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Hudson Valley","Kittatinny-Shawangunk Ridges",1,222186.775929,89915.798114,25
"636",2016,133.979269648097,0,3.11822841207807,0.744212656298398,3.86244106837647,1.55911420829102,0.372106330462336,1.93122053875336,27.2070380048098,NA,31.1255867481503,28.0216207088485,30.5220864047556,31.1255867188073,56.4437114129507,30.9384231711475,103,158,61464507237.2,3032238.22779,762,918,"M221","M221A","M221Ac","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Northern Ridge and Valley","Northern Ridge and Valley",1,1411030.92831,571023.957443,26
"637",2016,38.2822031387207,0,0.633420481250986,0.214262032936386,0.847682514187372,0.316710240965474,0.107131016808174,0.423841257773648,142.221851804229,NA,142.221851804229,142.221851804229,142.221851804229,142.221851804229,305.281359626537,150.254579214758,1,4,233891213.16,207017.730059,789,954,"221","221D","221Dc","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Northern Appalachian Piedmont","Newark",0,57795.7843329,23389.1241015,27
"638",2016,44.4871897189795,0,0.811438151079568,0.259165770873442,1.07060392195301,0.405719077537232,0.129582886826407,0.535301964363639,25.8128401515903,NA,30.403955345077,26.4955524011639,29.3450008276184,30.4039554414146,60.920824997728,42.3084744007391,11,11,290497429.995,267681.588271,791,951,"211","211F","211Fd","Humid Temperate","Warm Continental","Northeastern Mixed Forest","Northern Glaciated Allegheny Plateau","Pocono Plateau",0,71783.4781289,29049.7429488,28
"639",2016,114.41622053172,0,2.50504676249307,0.590464230302569,3.09551099279564,1.2525233831591,0.295232117488523,1.54775550064762,58.4079066593327,NA,54.4916538712272,54.9664126239311,54.5149455581191,54.4916538700728,139.607553116432,68.0242256774291,5,13,541020981.278,379092.493115,821,990,"221","221A","221Am","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Lower New England","Reading Prong",0,133689.273097,54102.129344,29
"640",2016,142.315967139295,0,2.89404389751921,0.708063009609216,3.60210690712843,1.44702195080555,0.354031506558397,1.80105345736395,56.155790243156,NA,64.816298719793,52.5802097558792,62.2869322738365,64.8162986734064,109.942680597817,65.5888579418681,20,28,2261728973,892052.281746,825,1003,"221","221D","221Da","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Northern Appalachian Piedmont","Gettysburg Piedmont Lowland",0,558885.403464,226172.898439,30
"641",2016,34.2820229026202,0,0.716514383004932,0.192095603131603,0.908609986136535,0.358257192933638,0.096047803418015,0.454304996351653,32.9176177706286,NA,32.9543852308374,32.6768840514279,32.8068135866178,32.9543852166262,71.3249750482236,36.2946716186362,29,55,60960932672.1,2714816.25174,827,1004,"M221","M221A","M221Ad","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Northern Ridge and Valley","Northern Great Valley",1,1399470.44702,566345.596647,31
"642",2016,72.119760706092,0,2.1940737295995,0.556913196438669,2.75098692603817,1.09703686603423,0.278456600071053,1.37549346610528,66.9307064505429,NA,66.9307064505429,66.9307064505429,66.9307064505429,66.9307064505429,66.9307064505429,66.9307064505429,1,4,228434102.718,738136.562702,893,1058,"221","221D","221Db","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Northern Appalachian Piedmont","Piedmont Upland",0,56447.3152532,22843.418026,32
"643",2016,105.009368094249,0,1.79754011824721,0.540094367276205,2.33763448552341,0.898770060758815,0.270047185692923,1.16881724645174,11.6886484738065,NA,11.4845854595751,11.3415565162617,11.3279509777279,11.4845854488515,21.6717346865196,12.1343143583776,185,240,66925662633.2,4001953.55157,937,1097,"M221","M221D","M221Da","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Blue Ridge Mountains","Northern Blue Ridge Mountains",1,1536401.80517,621759.751264,33
"644",2016,77.0237577648824,0,1.44908107250122,0.394515811281455,1.84359688378267,0.724540537628112,0.197257907133192,0.921798444761304,21.183797579824,NA,22.4401452353269,21.3301487618946,22.1765544776284,22.4401452101377,40.2249281565426,23.014262762167,95,133,80594665029.3,6080161.9395,1019,1175,"M221","M221A","M221Ab","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Northern Ridge and Valley","Great Valley of Virginia",1,1850198.9217,748748.9389,34
"645",2016,80.0402167963935,0,1.4269617264914,0.404795781501259,1.83175750799266,0.713480864762261,0.202397892350208,0.915878757112468,25.1738763634368,NA,27.1679618098439,25.5295685358483,26.7656409146769,27.1679617942851,51.795214367704,28.1800022080948,38,64,35366794325.2,2508208.44375,1022,1177,"221","221D","221De","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Northern Appalachian Piedmont","Northern Piedmont",1,811909.878907,328568.270786,35
"646",2016,2.12737520542133,0,0.0246942980294285,0.0143846058205455,0.039078903849974,0.0123471490147142,0.00719230291027275,0.019539451924987,98.1384119804265,NA,98.1384119804265,98.1384119804265,98.1384119804265,98.1384119804265,194.314543357594,112.088628691078,1,2,73540579.7495,391677.050662,1041,1194,"221","221D","221Dd","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Northern Appalachian Piedmont","Triassic Basins",0,18172.3514826,7354.08973076,36
"647",2016,66.4896997449583,0,1.13358328177453,0.356271073481936,1.48985435525646,0.566791643051671,0.178135538847403,0.744927181899074,12.6995053698516,NA,13.1569206897227,12.2690818464854,12.9111163139457,13.1569206597596,22.8517302811546,14.098101072946,221,275,67705985195.9,2552005.1041,1060,1206,"M221","M221A","M221Aa","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Northern Ridge and Valley","Ridge and Valley",1,1554315.54628,629009.18509,37
"648",2016,82.7176714955639,0,1.23982201777558,0.363859286655953,1.60368130443153,0.619911010623506,0.18192964498659,0.801840655610096,64.9188530471395,NA,61.3054399419323,56.6313458813901,60.2305796696386,61.3054397637784,111.993773879301,61.0716896519821,25,33,1465417881.38,756520.343672,1135,1289,"231","231I","231Ib","Humid Temperate","Subtropical","Southeastern Mixed Forest","Central Appalachian Piedmont","Lynchburg Belt",0,362112.572613,146541.759011,38
"649",2016,102.170074633999,0,1.65386920456058,0.526232084788338,2.18010128934892,0.826934605924225,0.263116045154436,1.09005065107866,16.9525367579469,NA,11.342283512103,16.0458061631656,11.3868783747259,11.3422834858383,49.430562496118,33.0877771842819,6,7,203773157.609,683810.759135,1225,1359,"M221","M221C","M221Cb","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Northern Cumberland Mountains","Eastern Coal Fields",0,50353.8357549,20377.4743617,39
"650",2016,62.2385299363594,0,1.15228347488373,0.348357238888075,1.5006407137718,0.576141739164515,0.174178620756287,0.750320359920802,42.9512339565177,NA,42.2621973784993,42.8451526877008,42.2495242872959,42.2621973556612,81.9835391393092,47.380094714233,8,11,742220147.787,436121.44388,1232,1381,"M221","M221B","M221Be","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Allegheny Mountains","Western Allegheny Mountain and Valley",0,183406.661585,74222.0426347,40
"651",2016,85.7943304658133,0,1.30277365519046,0.462393142773523,1.76516679796399,0.651386830711034,0.231196574721288,0.882583405432322,47.055091064551,NA,46.7507657623862,49.5110459177417,47.4093436845827,46.7507657151227,106.527033339903,53.325199101989,11,17,528512343.335,497240.891198,1391,1511,"M221","M221D","M221Db","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Blue Ridge Mountains","Central Blue Ridge Mountains",0,130598.19039,52851.2125532,41
"652",2016,126.537878568739,0,2.30312534626812,0.664565603911869,2.96769095017999,1.15156267572091,0.332282804701985,1.48384548042289,14.8485516941046,NA,14.8817042564704,13.234011141519,14.4641794572595,14.8817042368101,27.4898103147489,15.0755143714611,362,448,114899866483,3657874.60236,1465,1581,"M221","M221D","M221Dc","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Blue Ridge Mountains","Southern Blue Ridge Mountains",1,2637737.9817,1067454.68919,42
"653",2016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47382559.6696,367672.584936,1521,1612,"221","221J","221Jc","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Central Ridge and Valley","Holston Valley",0,11708.4878439,4738.25692275,44
"654",2016,200.164407738983,0,3.16615637215261,1.03716799198558,4.20332436413819,1.5830781889657,0.518583998693723,2.10166218765943,53.243350240106,NA,44.432801338183,40.7087281764928,43.4600094329037,44.4328012741519,80.9021271017654,43.8073827245906,141,163,80992708377.6,2246946.11489,1542,1630,"M221","M221D","M221Dd","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Blue Ridge Mountains","Metasedimentary Mountains",1,1859336.73961,752446.882611,45
"655",2016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,994803185.76,800064.186106,1589,1657,"221","221J","221Jb","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Central Ridge and Valley","Sandstone Hills",0,245821.211398,99480.3148107,46
"656",2016,87.7606539834564,0,1.92640939691791,0.54164784943702,2.46805724635493,0.963204700911924,0.270823926599806,1.23402862751173,35.0360192825763,NA,29.8062468846761,25.6513281843885,28.8447482546777,29.8062468057762,55.3689479115074,33.5791594324112,22,28,633408865.706,342085.591116,1747,1799,"231","231A","231Ag","Humid Temperate","Subtropical","Southeastern Mixed Forest","Southern Appalachian Piedmont","Schist Hills",0,156518.700566,63340.8708612,48
"657",2016,124.147503197229,0,2.95540825705499,0.727878940056268,3.68328719711125,1.4777041303451,0.36393947160846,1.84164360195356,80.2126965641176,NA,80.8824682605019,72.7995554474334,79.2698782125898,80.8824681623994,156.483139431704,83.3774248214577,16,23,602027990.916,832582.74797,1748,1801,"231","231A","231Ac","Humid Temperate","Subtropical","Southeastern Mixed Forest","Southern Appalachian Piedmont","Schist Plains",0,148764.359215,60202.8002511,49
